name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;659;0;851;3194;1901;3194;1571;0
A;760;657;760;660;764;660;764;657
A;737;697;737;697;737;697;737;697
A;738;699;738;699;738;699;738;699
A;1086;783;1086;783;1086;783;1086;783
A;1135;785;1135;785;1135;785;1135;785
A;1087;793;1087;793;1087;793;1087;793
A;1141;794;1141;794;1141;794;1141;794
A;1135;794;1135;794;1135;794;1135;794
A;1138;795;1138;795;1138;795;1138;795
A;1088;797;1088;797;1088;797;1088;797
A;1134;803;1134;803;1134;803;1134;803
A;1117;806;1117;806;1117;806;1117;806
A;1108;807;1108;807;1108;807;1108;807
A;1125;807;1125;807;1125;807;1125;807
A;1662;900;1662;900;1662;900;1662;900
A;1661;904;1661;904;1661;904;1661;904
A;1665;916;1665;916;1665;916;1665;916
A;1661;919;1661;919;1661;919;1661;919
A;1645;924;1645;924;1645;924;1645;924
A;1656;924;1656;924;1656;924;1656;924
A;1644;926;1644;926;1644;926;1644;926
A;1656;930;1656;930;1656;930;1656;930
A;1647;932;1647;932;1647;932;1647;932
A;1655;932;1655;932;1655;932;1655;932
A;1662;943;1662;943;1662;943;1662;943
A;1650;946;1650;946;1651;946;1651;946
A;1049;1588;1049;1590;1058;1590;1058;1588
A;1156;1634;1156;1639;1159;1639;1159;1634
A;1141;1634;1141;1639;1144;1639;1144;1634
A;1146;1640;1146;1643;1153;1643;1153;1640
A;1149;1645;1149;1645;1150;1645;1150;1645
A;1402;1683;1402;1683;1402;1683;1402;1683
A;1372;1720;1372;1720;1372;1720;1372;1720
A;1572;1725;1572;1725;1572;1725;1572;1725
A;1571;1727;1571;1727;1571;1727;1571;1727
A;1340;1732;1340;1732;1340;1732;1340;1732
A;1342;1732;1342;1732;1342;1732;1342;1732
A;1362;1734;1362;1734;1362;1734;1362;1734
A;1578;1734;1578;1734;1578;1734;1578;1734
A;1580;1735;1580;1735;1580;1735;1580;1735
A;1333;1743;1333;1743;1333;1743;1333;1743
A;1361;1746;1361;1746;1361;1746;1361;1746
A;1640;1747;1640;1747;1640;1747;1640;1747
A;1351;1748;1351;1748;1351;1748;1351;1748
A;1360;1748;1360;1748;1360;1748;1360;1748
A;1647;1759;1647;1763;1651;1763;1651;1759
A;1680;1774;1680;1774;1680;1774;1680;1774
A;1372;1781;1372;1781;1372;1781;1372;1781
A;1368;1782;1368;1782;1368;1782;1368;1782
A;1374;1782;1374;1782;1374;1782;1374;1782
A;1365;1783;1365;1783;1365;1783;1365;1783
A;1475;1783;1475;1783;1475;1783;1475;1783
A;1362;1784;1362;1784;1362;1784;1362;1784
A;1360;1785;1360;1785;1360;1785;1360;1785
A;1342;1787;1342;1787;1342;1787;1342;1787
A;1359;1787;1359;1787;1359;1787;1359;1787
A;1333;1789;1333;1789;1333;1789;1333;1789
A;1353;1789;1353;1789;1353;1789;1353;1789
A;1358;1789;1358;1789;1358;1789;1358;1789
A;1381;1789;1381;1789;1381;1789;1381;1789
A;1613;1796;1613;1796;1615;1796;1615;1796
A;1596;1797;1596;1797;1597;1797;1597;1797
A;1610;1798;1610;1798;1610;1798;1610;1798
A;1602;1800;1602;1804;1610;1804;1610;1800
A;1643;1801;1643;1801;1643;1801;1643;1801
A;1647;1802;1647;1802;1647;1802;1647;1802
A;1571;1803;1571;1803;1571;1803;1571;1803
A;1582;1803;1582;1803;1582;1803;1582;1803
A;1575;1804;1575;1804;1575;1804;1575;1804
A;1580;1804;1580;1804;1580;1804;1580;1804
A;1639;1804;1639;1804;1639;1804;1639;1804
A;1395;1806;1395;1806;1395;1806;1395;1806
A;1454;1806;1454;1806;1454;1806;1454;1806
A;1609;1806;1609;1806;1609;1806;1609;1806
A;1397;1807;1397;1807;1397;1807;1397;1807
A;1593;1808;1593;1813;1599;1813;1599;1808
A;1399;1809;1399;1809;1399;1809;1399;1809
A;1450;1809;1450;1809;1450;1809;1450;1809
A;1452;1810;1452;1810;1452;1810;1452;1810
