name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;592;0;529;3243;1493;3243;1590;0
header;1036;407;1036;425;1756;425;1756;407
A;1280;81;1280;81;1281;81;1281;81
A;1026;87;1026;89;1027;89;1027;87
A;1142;92;1142;92;1142;92;1142;92
A;824;94;824;95;824;95;824;94
A;1190;98;1190;102;1190;102;1190;98
A;1194;99;1194;100;1194;100;1194;99
A;1067;112;1067;116;1067;116;1067;112
A;640;138;640;140;640;140;640;138
A;1496;139;1496;139;1496;139;1496;139
A;1181;142;1181;144;1183;144;1183;142
A;1562;151;1562;152;1563;152;1563;151
A;745;162;745;162;746;162;746;162
A;1532;164;1532;164;1533;164;1533;164
A;1026;164;1026;165;1028;165;1028;164
A;690;164;690;165;690;165;690;164
A;1056;169;1056;170;1057;170;1057;169
A;1186;177;1186;180;1187;180;1187;177
A;1524;184;1524;186;1525;186;1525;184
A;708;191;708;192;708;192;708;191
A;1351;199;1351;201;1351;201;1351;199
A;907;199;907;200;909;200;909;199
A;1240;201;1240;201;1240;201;1240;201
A;612;207;612;210;613;210;613;207
A;1538;207;1538;208;1538;208;1538;207
A;644;210;644;212;644;212;644;210
A;1556;210;1556;210;1556;210;1556;210
A;644;219;644;222;649;222;649;219
A;1559;219;1559;221;1559;221;1559;219
A;1347;219;1347;219;1347;219;1347;219
A;778;219;778;222;779;222;779;219
A;1524;224;1524;225;1524;225;1524;224
A;1562;235;1562;237;1562;237;1562;235
A;1001;236;1001;237;1001;237;1001;236
A;1147;236;1147;237;1149;237;1149;236
A;1152;240;1152;240;1152;240;1152;240
A;888;243;888;243;888;243;888;243
A;1103;259;1103;260;1105;260;1105;259
A;628;262;628;262;628;262;628;262
A;1052;267;1052;269;1053;269;1053;267
A;763;267;763;267;765;267;765;267
A;611;267;611;270;614;270;614;267
A;624;269;624;269;624;269;624;269
A;1058;279;1058;280;1058;280;1058;279
A;1359;281;1359;281;1359;281;1359;281
A;713;296;713;296;714;296;714;296
A;917;302;917;302;921;302;921;302
A;799;308;799;308;800;308;800;308
A;1140;324;1140;324;1140;324;1140;324
A;974;334;974;337;974;337;974;334
A;800;384;800;385;801;385;801;384
A;920;402;920;402;920;402;920;402
A;1112;444;1112;444;1112;444;1112;444
A;1146;464;1146;465;1146;465;1146;464
A;1127;515;1127;515;1127;515;1127;515
A;1128;520;1128;526;1129;526;1129;520
A;846;607;846;608;848;608;848;607
A;836;608;836;608;836;608;836;608
A;803;616;803;616;806;616;806;616
A;1160;618;1160;621;1161;621;1161;618
A;909;654;909;654;910;654;910;654
A;1024;684;1024;685;1024;685;1024;684
A;792;686;792;686;792;686;792;686
A;1021;695;1021;696;1021;696;1021;695
A;978;709;978;712;978;712;978;709
A;1187;711;1187;713;1188;713;1188;711
A;863;718;863;720;863;720;863;718
A;843;740;843;742;845;742;845;740
A;1128;746;1128;746;1128;746;1128;746
A;744;752;744;752;744;752;744;752
A;1180;752;1180;752;1180;752;1180;752
A;647;758;647;759;653;759;653;758
A;745;762;745;762;746;762;746;762
A;664;762;664;766;668;766;668;762
A;715;762;715;762;716;762;716;762
A;735;764;735;764;735;764;735;764
A;648;780;648;782;649;782;649;780
A;1276;797;1276;798;1278;798;1278;797
A;1007;820;1007;820;1008;820;1008;820
A;1359;824;1359;824;1360;824;1360;824
A;855;828;855;828;855;828;855;828
A;933;832;933;833;933;833;933;832
A;1232;838;1232;838;1232;838;1232;838
A;701;839;701;839;701;839;701;839
A;708;839;708;840;710;840;710;839
A;959;840;959;840;959;840;959;840
A;712;845;712;845;713;845;713;845
A;724;847;724;848;724;848;724;847
A;700;849;700;849;700;849;700;849
A;721;850;721;850;721;850;721;850
A;669;850;669;850;669;850;669;850
A;1155;854;1155;854;1156;854;1156;854
A;696;860;696;860;696;860;696;860
A;1276;863;1276;863;1276;863;1276;863
A;918;882;918;884;918;884;918;882
A;938;883;938;884;939;884;939;883
A;921;896;921;896;921;896;921;896
A;952;901;952;904;952;904;952;901
A;1162;912;1162;912;1165;912;1165;912
A;1169;913;1169;913;1173;913;1173;913
A;1100;922;1100;924;1102;924;1102;922
A;923;922;923;924;924;924;924;922
A;909;924;909;924;911;924;911;924
A;588;926;588;926;588;926;588;926
A;620;928;620;928;620;928;620;928
A;594;929;594;930;595;930;595;929
A;1322;931;1322;932;1322;932;1322;931
A;624;932;624;932;626;932;626;932
A;1092;947;1092;948;1092;948;1092;947
A;1070;948;1070;948;1070;948;1070;948
A;1097;951;1097;953;1097;953;1097;951
A;882;952;882;952;882;952;882;952
A;973;960;973;960;974;960;974;960
A;612;962;612;962;613;962;613;962
A;1088;962;1088;962;1090;962;1090;962
A;965;965;965;965;965;965;965;965
A;1414;966;1414;966;1414;966;1414;966
A;1408;968;1408;969;1409;969;1409;968
A;689;968;689;968;689;968;689;968
A;961;969;961;970;963;970;963;969
A;718;970;718;972;720;972;720;970
A;1241;978;1241;978;1246;978;1246;978
A;1206;993;1206;994;1209;994;1209;993
A;688;995;688;996;688;996;688;995
A;694;996;694;996;694;996;694;996
A;686;999;686;1001;686;1001;686;999
A;689;1011;689;1015;689;1015;689;1011
A;1299;1016;1299;1016;1299;1016;1299;1016
A;656;1028;656;1031;656;1031;656;1028
A;1264;1032;1264;1032;1264;1032;1264;1032
A;850;1037;850;1041;857;1041;857;1037
A;1039;1038;1039;1039;1039;1039;1039;1038
A;724;1042;724;1042;725;1042;725;1042
A;772;1044;772;1044;772;1044;772;1044
A;838;1044;838;1044;838;1044;838;1044
A;1108;1104;1108;1104;1108;1104;1108;1104
A;656;1116;656;1116;656;1116;656;1116
A;1454;1120;1454;1124;1454;1124;1454;1120
A;777;1123;777;1124;778;1124;778;1123
A;764;1127;764;1128;764;1128;764;1127
A;756;1127;756;1129;758;1129;758;1127
A;750;1135;750;1136;752;1136;752;1135
A;768;1135;768;1136;769;1136;769;1135
A;781;1140;781;1144;782;1144;782;1140
A;748;1143;748;1143;748;1143;748;1143
A;1261;1144;1261;1144;1262;1144;1262;1144
A;774;1145;774;1146;775;1146;775;1145
A;769;1155;769;1155;769;1155;769;1155
A;670;1156;670;1156;670;1156;670;1156
A;1476;1157;1476;1157;1476;1157;1476;1157
A;783;1160;783;1164;784;1164;784;1160
A;1430;1168;1430;1168;1430;1168;1430;1168
A;740;1172;740;1172;740;1172;740;1172
A;879;1174;879;1176;881;1176;881;1174
A;728;1176;728;1177;728;1177;728;1176
A;1246;1192;1246;1193;1246;1193;1246;1192
A;935;1206;935;1208;937;1208;937;1206
A;1464;1215;1464;1217;1466;1217;1466;1215
A;760;1218;760;1218;760;1218;760;1218
A;768;1221;768;1221;768;1221;768;1221
A;1049;1222;1049;1222;1050;1222;1050;1222
A;762;1224;762;1224;762;1224;762;1224
A;768;1227;768;1227;771;1227;771;1227
A;1290;1238;1290;1241;1291;1241;1291;1238
A;712;1243;712;1245;713;1245;713;1243
A;716;1254;716;1254;717;1254;717;1254
A;748;1263;748;1264;748;1264;748;1263
A;936;1264;936;1264;936;1264;936;1264
A;792;1268;792;1268;792;1268;792;1268
A;1406;1278;1406;1279;1406;1279;1406;1278
A;1408;1285;1408;1291;1409;1291;1409;1285
A;615;1285;615;1286;617;1286;617;1285
A;810;1287;810;1288;810;1288;810;1287
A;1460;1295;1460;1299;1461;1299;1461;1295
A;740;1300;740;1302;742;1302;742;1300
A;732;1301;732;1304;732;1304;732;1301
A;1461;1302;1461;1309;1462;1309;1462;1302
A;749;1304;749;1304;749;1304;749;1304
A;664;1312;664;1312;664;1312;664;1312
A;659;1315;659;1316;660;1316;660;1315
A;668;1315;668;1316;668;1316;668;1315
A;822;1318;822;1318;822;1318;822;1318
A;701;1323;701;1326;702;1326;702;1323
A;729;1327;729;1329;729;1329;729;1327
A;835;1329;835;1331;837;1331;837;1329
A;732;1340;732;1340;732;1340;732;1340
A;1116;1343;1116;1344;1116;1344;1116;1343
A;1208;1348;1208;1348;1208;1348;1208;1348
A;588;1350;588;1350;588;1350;588;1350
A;837;1351;837;1352;839;1352;839;1351
A;1212;1355;1212;1355;1212;1355;1212;1355
A;841;1355;841;1356;841;1356;841;1355
A;1186;1355;1186;1356;1186;1356;1186;1355
A;827;1356;827;1356;828;1356;828;1356
A;752;1370;752;1370;753;1370;753;1370
A;1120;1370;1120;1371;1120;1371;1120;1370
A;728;1372;728;1372;730;1372;730;1372
A;1127;1374;1127;1374;1128;1374;1128;1374
A;732;1375;732;1377;733;1377;733;1375
A;804;1376;804;1389;820;1389;820;1376
A;1132;1376;1132;1376;1132;1376;1132;1376
A;764;1378;764;1378;764;1378;764;1378
A;1147;1379;1147;1379;1147;1379;1147;1379
A;1188;1388;1188;1388;1189;1388;1189;1388
A;743;1391;743;1392;744;1392;744;1391
A;776;1392;776;1392;776;1392;776;1392
A;1329;1393;1329;1393;1329;1393;1329;1393
A;748;1394;748;1394;748;1394;748;1394
A;1342;1394;1342;1396;1345;1396;1345;1394
A;1521;1420;1521;1422;1521;1422;1521;1420
A;856;1422;856;1424;858;1424;858;1422
A;1447;1424;1447;1426;1449;1426;1449;1424
A;595;1429;595;1436;596;1436;596;1429
A;596;1446;596;1447;596;1447;596;1446
A;1238;1457;1238;1458;1239;1458;1239;1457
A;1125;1478;1125;1478;1125;1478;1125;1478
A;1125;1481;1125;1482;1126;1482;1126;1481
A;1147;1482;1147;1483;1149;1483;1149;1482
A;1534;1496;1534;1496;1534;1496;1534;1496
A;800;1512;800;1512;800;1512;800;1512
A;967;1517;967;1518;967;1518;967;1517
A;636;1522;636;1522;636;1522;636;1522
A;1467;1524;1467;1526;1470;1526;1470;1524
A;1149;1527;1149;1527;1149;1527;1149;1527
A;1025;1552;1025;1552;1025;1552;1025;1552
A;946;1556;946;1556;946;1556;946;1556
A;939;1572;939;1572;939;1572;939;1572
A;1304;1578;1304;1578;1305;1578;1305;1578
A;796;1588;796;1588;796;1588;796;1588
A;1320;1589;1320;1589;1320;1589;1320;1589
A;1484;1590;1484;1590;1484;1590;1484;1590
A;1503;1590;1503;1594;1508;1594;1508;1590
A;1359;1592;1359;1596;1360;1596;1360;1592
A;1492;1595;1492;1596;1496;1596;1496;1595
A;791;1601;791;1601;791;1601;791;1601
A;800;1602;800;1602;800;1602;800;1602
A;620;1608;620;1608;622;1608;622;1608
A;1311;1614;1311;1616;1312;1616;1312;1614
A;1315;1616;1315;1622;1316;1622;1316;1616
A;1163;1621;1163;1622;1164;1622;1164;1621
A;916;1629;916;1629;916;1629;916;1629
A;839;1634;839;1637;844;1637;844;1634
A;650;1655;650;1656;653;1656;653;1655
A;1072;1657;1072;1657;1074;1657;1074;1657
A;567;1664;567;1664;568;1664;568;1664
A;1005;1668;1005;1668;1005;1668;1005;1668
A;982;1707;982;1708;982;1708;982;1707
A;1148;1710;1148;1710;1148;1710;1148;1710
A;746;1715;746;1716;747;1716;747;1715
A;802;1722;802;1722;802;1722;802;1722
A;972;1722;972;1722;972;1722;972;1722
A;996;1730;996;1732;997;1732;997;1730
A;1028;1732;1028;1732;1028;1732;1028;1732
A;1054;1738;1054;1740;1054;1740;1054;1738
A;983;1740;983;1740;984;1740;984;1740
A;1000;1740;1000;1740;1000;1740;1000;1740
A;985;1743;985;1744;986;1744;986;1743
A;1028;1744;1028;1746;1030;1746;1030;1744
A;823;1750;823;1751;823;1751;823;1750
