name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1255;0;1549;3227;1595;3227;1265;0
header;98;556;98;570;1642;570;1642;556
A;1395;1337;1395;1338;1396;1338;1396;1337
A;1380;1342;1380;1344;1380;1344;1380;1342
A;1403;1585;1403;1586;1404;1586;1404;1585
A;1412;1596;1412;1597;1412;1597;1412;1596
A;1415;1615;1415;1615;1415;1615;1415;1615
A;1427;1618;1427;1618;1427;1618;1427;1618
A;1426;1641;1426;1642;1428;1642;1428;1641
A;1421;1648;1421;1648;1422;1648;1422;1648
A;1420;1758;1420;1759;1421;1759;1421;1758
A;1421;1768;1421;1769;1421;1769;1421;1768
A;1446;1771;1446;1772;1446;1772;1446;1771
A;1433;1784;1433;1784;1433;1784;1433;1784
A;1450;1830;1450;1832;1450;1832;1450;1830
A;1452;1839;1452;1839;1452;1839;1452;1839
A;1450;1847;1450;1847;1451;1847;1451;1847
A;1433;1850;1433;1853;1433;1853;1433;1850
A;1427;1857;1427;1866;1428;1866;1428;1857
A;1433;1902;1433;1904;1434;1904;1434;1902
A;1435;1937;1435;1938;1435;1938;1435;1937
A;1434;1942;1434;1942;1434;1942;1434;1942
A;1464;1984;1464;1984;1465;1984;1465;1984
A;1465;1994;1465;1995;1465;1995;1465;1994
A;1464;2007;1464;2007;1464;2007;1464;2007
A;1461;2055;1461;2057;1461;2057;1461;2055
A;1454;2060;1454;2060;1454;2060;1454;2060
A;1448;2077;1448;2079;1448;2079;1448;2077
A;1450;2086;1450;2091;1450;2091;1450;2086
A;1470;2113;1470;2115;1470;2115;1470;2113
A;1460;2125;1460;2131;1461;2131;1461;2125
A;1475;2150;1475;2150;1475;2150;1475;2150
A;1469;2151;1469;2154;1469;2154;1469;2151
A;1469;2208;1469;2212;1469;2212;1469;2208
A;1489;2260;1489;2261;1489;2261;1489;2260
A;1468;2290;1468;2290;1468;2290;1468;2290
A;1516;2649;1516;2659;1524;2659;1524;2649
A;1512;2663;1512;2663;1512;2663;1512;2663
A;1522;2685;1522;2689;1524;2689;1524;2685
