name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;56;0;537;3183;727;3183;751;0
header;33;948;33;959;421;959;421;948
A;297;74;297;75;297;75;297;74
A;108;90;108;90;110;90;110;90
A;104;116;104;116;104;116;104;116
A;294;134;294;134;294;134;294;134
A;207;136;207;137;210;137;210;136
A;164;151;164;154;168;154;168;151
A;127;159;127;161;129;161;129;159
A;88;172;88;173;89;173;89;172
A;248;194;248;196;251;196;251;194
A;95;243;95;248;102;248;102;243
A;143;247;143;248;143;248;143;247
A;328;269;328;273;328;273;328;269
A;274;384;274;385;276;385;276;384
A;183;403;183;408;189;408;189;403
A;166;405;166;408;169;408;169;405
A;196;406;196;407;199;407;199;406
A;138;412;138;412;139;412;139;412
A;240;412;240;416;242;416;242;412
A;165;447;165;447;166;447;166;447
A;159;451;159;452;161;452;161;451
A;244;453;244;454;244;454;244;453
A;215;462;215;462;216;462;216;462
A;208;526;208;527;209;527;209;526
A;221;534;221;534;221;534;221;534
A;214;546;214;546;214;546;214;546
A;280;565;280;566;281;566;281;565
A;497;577;497;581;499;581;499;577
A;495;587;495;592;496;592;496;587
A;467;594;467;596;467;596;467;594
A;197;597;197;598;197;598;197;597
A;385;612;385;615;386;615;386;612
A;745;613;745;613;745;613;745;613
A;351;619;351;622;352;622;352;619
A;415;633;415;633;416;633;416;633
A;558;639;558;649;559;649;559;639
A;216;642;216;642;217;642;217;642
A;226;644;226;645;226;645;226;644
A;170;663;170;665;170;665;170;663
A;312;663;312;664;312;664;312;663
A;308;667;308;669;308;669;308;667
A;605;675;605;676;606;676;606;675
A;598;676;598;676;599;676;599;676
A;583;685;583;688;584;688;584;685
A;186;688;186;688;186;688;186;688
A;411;701;411;701;411;701;411;701
A;666;709;666;715;669;715;669;709
A;604;715;604;718;604;718;604;715
A;654;715;654;715;654;715;654;715
A;656;718;656;718;656;718;656;718
A;655;736;655;738;657;738;657;736
A;268;738;268;738;268;738;268;738
A;660;739;660;741;662;741;662;739
A;205;745;205;747;207;747;207;745
A;543;745;543;746;543;746;543;745
A;650;745;650;748;652;748;652;745
A;674;753;674;755;675;755;675;753
A;558;765;558;765;558;765;558;765
A;520;787;520;789;521;789;521;787
A;183;803;183;806;185;806;185;803
A;182;809;182;809;182;809;182;809
A;600;819;600;819;600;819;600;819
A;558;821;558;821;558;821;558;821
A;536;823;536;823;536;823;536;823
A;554;835;554;835;554;835;554;835
A;502;846;502;847;503;847;503;846
A;547;890;547;890;547;890;547;890
A;432;935;432;937;433;937;433;935
A;405;946;405;946;405;946;405;946
A;444;962;444;962;444;962;444;962
A;640;967;640;975;642;975;642;967
A;462;968;462;968;462;968;462;968
A;209;974;209;975;209;975;209;974
A;730;976;730;977;730;977;730;976
A;657;1006;657;1006;658;1006;658;1006
A;233;1013;233;1015;233;1015;233;1013
A;268;1014;268;1014;268;1014;268;1014
A;487;1032;487;1032;488;1032;488;1032
A;507;1033;507;1033;507;1033;507;1033
A;274;1064;274;1064;275;1064;275;1064
A;611;1091;611;1091;611;1091;611;1091
A;702;1104;702;1106;705;1106;705;1104
A;592;1107;592;1108;592;1108;592;1107
A;647;1136;647;1138;649;1138;649;1136
A;618;1222;618;1225;624;1225;624;1222
A;417;1284;417;1284;417;1284;417;1284
A;269;1399;269;1403;271;1403;271;1399
A;712;1448;712;1450;713;1450;713;1448
A;331;1553;331;1555;334;1555;334;1553
A;298;1558;298;1558;300;1558;300;1558
A;341;1602;341;1602;344;1602;344;1602
A;480;1622;480;1625;483;1625;483;1622
A;339;1637;339;1638;342;1638;342;1637
A;525;1645;525;1648;528;1648;528;1645
A;332;1677;332;1680;336;1680;336;1677
A;501;1706;501;1708;502;1708;502;1706
A;657;1716;657;1720;661;1720;661;1716
A;503;1719;503;1721;506;1721;506;1719
A;575;1720;575;1722;579;1722;579;1720
A;536;1728;536;1730;539;1730;539;1728
A;577;1730;577;1731;578;1731;578;1730
A;704;1735;704;1738;706;1738;706;1735
A;604;1738;604;1740;606;1740;606;1738
A;500;1747;500;1749;500;1749;500;1747
A;659;1748;659;1753;662;1753;662;1748
A;573;1752;573;1763;581;1763;581;1752
A;590;1754;590;1755;590;1755;590;1754
A;600;1754;600;1757;604;1757;604;1754
A;498;1755;498;1763;504;1763;504;1755
A;544;1758;544;1760;545;1760;545;1758
A;651;1765;651;1768;652;1768;652;1765
A;569;1766;569;1768;571;1768;571;1766
A;617;1766;617;1770;619;1770;619;1766
A;500;1771;500;1775;503;1775;503;1771
A;325;1779;325;1779;325;1779;325;1779
A;659;1782;659;1782;659;1782;659;1782
A;341;1818;341;1818;341;1818;341;1818
A;475;1819;475;1819;475;1819;475;1819
A;410;1822;410;1823;416;1823;416;1822
A;421;1822;421;1822;421;1822;421;1822
A;505;1837;505;1840;509;1840;509;1837
A;345;1893;345;1894;346;1894;346;1893
A;349;1894;349;1895;349;1895;349;1894
A;570;1903;570;1903;571;1903;571;1903
A;571;1910;571;1912;572;1912;572;1910
A;601;1915;601;1916;603;1916;603;1915
A;476;1980;476;1980;476;1980;476;1980
A;610;1982;610;1988;614;1988;614;1982
A;368;1988;368;1989;370;1989;370;1988
A;380;1989;380;1989;381;1989;381;1989
A;668;2009;668;2010;670;2010;670;2009
A;525;2075;525;2076;525;2076;525;2075
A;388;2101;388;2102;388;2102;388;2101
A;674;2105;674;2105;674;2105;674;2105
A;726;2112;726;2112;726;2112;726;2112
A;725;2116;725;2117;725;2117;725;2116
A;468;2123;468;2125;468;2125;468;2123
A;507;2127;507;2127;507;2127;507;2127
A;505;2131;505;2132;506;2132;506;2131
A;504;2135;504;2135;504;2135;504;2135
A;383;2136;383;2138;383;2138;383;2136
A;502;2152;502;2152;503;2152;503;2152
A;493;2155;493;2156;494;2156;494;2155
A;500;2157;500;2157;500;2157;500;2157
A;692;2165;692;2165;692;2165;692;2165
A;664;2175;664;2175;664;2175;664;2175
A;568;2177;568;2177;570;2177;570;2177
A;386;2178;386;2188;391;2188;391;2178
A;573;2209;573;2209;574;2209;574;2209
A;563;2214;563;2215;563;2215;563;2214
A;566;2218;566;2219;568;2219;568;2218
A;563;2222;563;2224;565;2224;565;2222
A;396;2227;396;2229;397;2229;397;2227
A;582;2238;582;2240;583;2240;583;2238
A;583;2248;583;2250;584;2250;584;2248
A;580;2253;580;2253;580;2253;580;2253
A;441;2263;441;2264;442;2264;442;2263
A;612;2269;612;2269;613;2269;613;2269
A;432;2270;432;2275;434;2275;434;2270
A;584;2277;584;2279;586;2279;586;2277
A;600;2277;600;2278;602;2278;602;2277
A;515;2303;515;2304;516;2304;516;2303
A;682;2313;682;2313;682;2313;682;2313
A;421;2332;421;2334;421;2334;421;2332
A;512;2332;512;2332;512;2332;512;2332
A;421;2339;421;2340;421;2340;421;2339
A;700;2339;700;2339;700;2339;700;2339
A;720;2343;720;2343;720;2343;720;2343
A;448;2346;448;2349;450;2349;450;2346
A;423;2348;423;2351;424;2351;424;2348
A;662;2352;662;2352;662;2352;662;2352
A;542;2401;542;2401;542;2401;542;2401
A;607;2511;607;2511;608;2511;608;2511
A;464;2519;464;2520;464;2520;464;2519
A;489;2554;489;2565;491;2565;491;2554
A;542;2571;542;2572;542;2572;542;2571
A;531;2578;531;2578;531;2578;531;2578
A;493;2581;493;2585;495;2585;495;2581
A;454;2599;454;2604;455;2604;455;2599
A;449;2600;449;2600;449;2600;449;2600
A;626;2600;626;2604;626;2604;626;2600
A;470;2602;470;2602;470;2602;470;2602
A;478;2604;478;2605;478;2605;478;2604
A;558;2606;558;2606;558;2606;558;2606
A;453;2608;453;2608;453;2608;453;2608
A;461;2617;461;2617;461;2617;461;2617
A;463;2624;463;2629;466;2629;466;2624
A;509;2631;509;2632;509;2632;509;2631
A;614;2636;614;2636;615;2636;615;2636
A;603;2639;603;2639;604;2639;604;2639
A;651;2661;651;2663;651;2663;651;2661
A;562;2667;562;2667;562;2667;562;2667
A;565;2678;565;2678;565;2678;565;2678
A;500;2712;500;2712;500;2712;500;2712
A;504;2719;504;2720;504;2720;504;2719
A;580;2720;580;2725;581;2725;581;2720
A;716;2720;716;2723;718;2723;718;2720
A;506;2723;506;2725;506;2725;506;2723
A;715;2726;715;2729;715;2729;715;2726
A;486;2743;486;2743;487;2743;487;2743
A;704;2743;704;2743;704;2743;704;2743
A;523;2746;523;2747;523;2747;523;2746
A;572;2759;572;2760;573;2760;573;2759
A;476;2766;476;2766;477;2766;477;2766
A;483;2778;483;2778;483;2778;483;2778
A;484;2782;484;2784;484;2784;484;2782
A;652;2799;652;2805;659;2805;659;2799
A;624;2823;624;2827;626;2827;626;2823
A;649;2826;649;2828;649;2828;649;2826
A;499;2827;499;2828;500;2828;500;2827
A;629;2835;629;2835;629;2835;629;2835
A;631;2840;631;2843;634;2843;634;2840
A;593;2846;593;2848;593;2848;593;2846
A;635;2846;635;2847;635;2847;635;2846
A;653;2887;653;2890;654;2890;654;2887
A;660;2906;660;2907;660;2907;660;2906
A;714;2910;714;2911;714;2911;714;2910
A;711;2917;711;2918;711;2918;711;2917
A;625;2947;625;2947;625;2947;625;2947
A;573;2967;573;2967;573;2967;573;2967
A;573;2977;573;2979;573;2979;573;2977
A;581;2979;581;2979;581;2979;581;2979
A;602;3019;602;3032;611;3032;611;3019
A;597;3025;597;3027;599;3027;599;3025
A;569;3027;569;3027;569;3027;569;3027
A;684;3029;684;3029;684;3029;684;3029
A;597;3031;597;3031;597;3031;597;3031
A;615;3035;615;3035;615;3035;615;3035
A;632;3061;632;3063;633;3063;633;3061
A;680;3082;680;3082;682;3082;682;3082
A;655;3083;655;3083;655;3083;655;3083
A;656;3149;656;3149;657;3149;657;3149
