name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;745;0;1087;3249;1219;3249;1487;0
header;921;197;921;203;1463;203;1463;197
A;1216;44;1216;44;1216;44;1216;44
A;1063;45;1063;45;1064;45;1064;45
A;926;53;926;54;926;54;926;53
A;941;61;941;63;941;63;941;61
A;991;71;991;71;991;71;991;71
A;1112;72;1112;76;1112;76;1112;72
A;831;77;831;81;833;81;833;77
A;983;77;983;81;988;81;988;77
A;1017;82;1017;83;1017;83;1017;82
A;992;96;992;98;992;98;992;96
A;977;101;977;101;977;101;977;101
A;997;124;997;124;997;124;997;124
A;915;127;915;131;917;131;917;127
A;992;127;992;127;994;127;994;127
A;950;133;950;133;950;133;950;133
A;909;141;909;142;909;142;909;141
A;904;147;904;150;905;150;905;147
A;1080;183;1080;188;1080;188;1080;183
A;777;188;777;188;777;188;777;188
A;1341;191;1341;192;1342;192;1342;191
A;1452;192;1452;192;1453;192;1453;192
A;987;193;987;195;987;195;987;193
A;1111;204;1111;204;1113;204;1113;204
A;1136;210;1136;210;1137;210;1137;210
A;1155;210;1155;210;1157;210;1157;210
A;1316;221;1316;222;1318;222;1318;221
A;1297;242;1297;243;1299;243;1299;242
A;1293;249;1293;249;1293;249;1293;249
A;1438;265;1438;265;1438;265;1438;265
A;1208;272;1208;272;1208;272;1208;272
A;881;274;881;274;882;274;882;274
A;890;274;890;274;890;274;890;274
A;1458;274;1458;274;1458;274;1458;274
A;1361;277;1361;278;1365;278;1365;277
A;886;279;886;280;887;280;887;279
A;1371;281;1371;282;1374;282;1374;281
A;894;288;894;288;894;288;894;288
A;900;288;900;288;900;288;900;288
A;878;290;878;290;878;290;878;290
A;878;293;878;294;878;294;878;293
A;912;296;912;298;913;298;913;296
A;869;297;869;297;869;297;869;297
A;862;298;862;298;862;298;862;298
A;844;300;844;300;844;300;844;300
A;857;300;857;300;857;300;857;300
A;864;301;864;305;865;305;865;301
A;870;301;870;304;873;304;873;301
A;1256;302;1256;302;1256;302;1256;302
A;904;308;904;310;905;310;905;308
A;1226;311;1226;311;1226;311;1226;311
A;908;314;908;314;908;314;908;314
A;916;317;916;317;916;317;916;317
A;902;320;902;339;916;339;916;320
A;857;322;857;322;857;322;857;322
A;1038;322;1038;336;1048;336;1048;322
A;914;325;914;326;915;326;915;325
